#   delta = 1.000, g = 0.600, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3200000     1.2696862     -0.0002183    0.0548063     0.0173204     
4.3300000     1.2696841     -0.0002149    0.0543751     0.0171837     
4.3400000     1.2696819     -0.0002115    0.0539474     0.0170481     
4.3500000     1.2696799     -0.0002082    0.0535230     0.0169135     
4.3600000     1.2696778     -0.0002049    0.0531019     0.0167800     
4.3700000     1.2696758     -0.0002017    0.0526842     0.0166476     
4.3800000     1.2696738     -0.0001985    0.0522698     0.0165162     
4.3900000     1.2696719     -0.0001954    0.0518586     0.0163859     
4.4000000     1.2696699     -0.0001923    0.0514506     0.0162566     
4.4100000     1.2696681     -0.0001893    0.0510458     0.0161283     
4.4200000     1.2696662     -0.0001863    0.0506443     0.0160010     
4.4300000     1.2696644     -0.0001834    0.0502459     0.0158748     
4.4400000     1.2696626     -0.0001805    0.0498506     0.0157495     
4.4500000     1.2696608     -0.0001777    0.0494584     0.0156252     
4.4600000     1.2696590     -0.0001749    0.0490693     0.0155019     
4.4700000     1.2696573     -0.0001722    0.0486833     0.0153796     
4.4800000     1.2696556     -0.0001695    0.0483003     0.0152582     
4.4900000     1.2696539     -0.0001668    0.0479203     0.0151378     
4.5000000     1.2696523     -0.0001642    0.0475433     0.0150184     
4.5100000     1.2696507     -0.0001616    0.0471693     0.0148999     
4.5200000     1.2696491     -0.0001591    0.0467982     0.0147823     
4.5300000     1.2696475     -0.0001566    0.0464300     0.0146657     
4.5400000     1.2696460     -0.0001541    0.0460648     0.0145499     
4.5500000     1.2696445     -0.0001517    0.0457024     0.0144351     
4.5600000     1.2696430     -0.0001493    0.0453428     0.0143212     
4.5700000     1.2696415     -0.0001470    0.0449861     0.0142082     
4.5800000     1.2696401     -0.0001447    0.0446322     0.0140961     
4.5900000     1.2696387     -0.0001424    0.0442810     0.0139849     
4.6000000     1.2696373     -0.0001402    0.0439327     0.0138746     
4.6100000     1.2696359     -0.0001380    0.0435870     0.0137651     
4.6200000     1.2696345     -0.0001358    0.0432441     0.0136565     
4.6300000     1.2696332     -0.0001337    0.0429039     0.0135487     
4.6400000     1.2696319     -0.0001316    0.0425663     0.0134419     
4.6500000     1.2696306     -0.0001295    0.0422315     0.0133358     
4.6600000     1.2696293     -0.0001275    0.0418992     0.0132306     
4.6700000     1.2696280     -0.0001255    0.0415696     0.0131262     
4.6800000     1.2696268     -0.0001235    0.0412425     0.0130226     
4.6900000     1.2696256     -0.0001216    0.0409180     0.0129199     
4.7000000     1.2696244     -0.0001197    0.0405961     0.0128180     
4.7100000     1.2696232     -0.0001178    0.0402767     0.0127168     
4.7200000     1.2696221     -0.0001160    0.0399598     0.0126165     
4.7300000     1.2696209     -0.0001141    0.0396454     0.0125170     
4.7400000     1.2696198     -0.0001123    0.0393335     0.0124182     
4.7500000     1.2696187     -0.0001106    0.0390240     0.0123203     
4.7600000     1.2696176     -0.0001088    0.0387170     0.0122231     
4.7700000     1.2696166     -0.0001071    0.0384124     0.0121266     
4.7800000     1.2696155     -0.0001055    0.0381102     0.0120310     
4.7900000     1.2696145     -0.0001038    0.0378103     0.0119361     
4.8000000     1.2696134     -0.0001022    0.0375128     0.0118419     
4.8100000     1.2696124     -0.0001006    0.0372177     0.0117485     
4.8200000     1.2696115     -0.0000990    0.0369249     0.0116558     
4.8300000     1.2696105     -0.0000974    0.0366344     0.0115638     
4.8400000     1.2696095     -0.0000959    0.0363461     0.0114726     
4.8500000     1.2696086     -0.0000944    0.0360601     0.0113821     
4.8600000     1.2696077     -0.0000929    0.0357764     0.0112923     
4.8700000     1.2696067     -0.0000915    0.0354949     0.0112032     
4.8800000     1.2696059     -0.0000900    0.0352157     0.0111149     
4.8900000     1.2696050     -0.0000886    0.0349386     0.0110272     
4.9000000     1.2696041     -0.0000872    0.0346637     0.0109402     
4.9100000     1.2696032     -0.0000859    0.0343909     0.0108539     
4.9200000     1.2696024     -0.0000845    0.0341203     0.0107683     
4.9300000     1.2696016     -0.0000832    0.0338519     0.0106833     
4.9400000     1.2696008     -0.0000819    0.0335855     0.0105991     
4.9500000     1.2695999     -0.0000806    0.0333213     0.0105155     
4.9600000     1.2695992     -0.0000793    0.0330591     0.0104325     
4.9700000     1.2695984     -0.0000781    0.0327990     0.0103502     
4.9800000     1.2695976     -0.0000769    0.0325409     0.0102686     
4.9900000     1.2695969     -0.0000757    0.0322849     0.0101876     
5.0000000     1.2695961     -0.0000745    0.0320308     0.0101072     
5.0100000     1.2695954     -0.0000733    0.0317788     0.0100275     
5.0200000     1.2695947     -0.0000722    0.0315288     0.0099484     
5.0300000     1.2695940     -0.0000710    0.0312807     0.0098699     
5.0400000     1.2695933     -0.0000699    0.0310345     0.0097921     
5.0500000     1.2695926     -0.0000688    0.0307904     0.0097149     
5.0600000     1.2695919     -0.0000677    0.0305481     0.0096382     
5.0700000     1.2695912     -0.0000667    0.0303077     0.0095622     
5.0800000     1.2695906     -0.0000656    0.0300692     0.0094868     
5.0900000     1.2695899     -0.0000646    0.0298326     0.0094120     
5.1000000     1.2695893     -0.0000636    0.0295979     0.0093377     
5.1100000     1.2695887     -0.0000626    0.0293650     0.0092641     
5.1200000     1.2695881     -0.0000616    0.0291339     0.0091910     
5.1300000     1.2695875     -0.0000606    0.0289047     0.0091185     
5.1400000     1.2695869     -0.0000597    0.0286772     0.0090466     
5.1500000     1.2695863     -0.0000587    0.0284516     0.0089753     
5.1600000     1.2695857     -0.0000578    0.0282277     0.0089045     
5.1700000     1.2695852     -0.0000569    0.0280056     0.0088342     
5.1800000     1.2695846     -0.0000560    0.0277852     0.0087646     
5.1900000     1.2695840     -0.0000551    0.0275666     0.0086954     
5.2000000     1.2695835     -0.0000543    0.0273497     0.0086269     
5.2100000     1.2695830     -0.0000534    0.0271345     0.0085588     
5.2200000     1.2695824     -0.0000526    0.0269210     0.0084913     
5.2300000     1.2695819     -0.0000518    0.0267091     0.0084244     
5.2400000     1.2695814     -0.0000510    0.0264989     0.0083579     
5.2500000     1.2695809     -0.0000502    0.0262904     0.0082920     
5.2600000     1.2695804     -0.0000494    0.0260835     0.0082266     
5.2700000     1.2695800     -0.0000486    0.0258783     0.0081617     
5.2800000     1.2695795     -0.0000478    0.0256747     0.0080974     
5.2900000     1.2695790     -0.0000471    0.0254726     0.0080335     
5.3000000     1.2695786     -0.0000463    0.0252722     0.0079701     
5.3100000     1.2695781     -0.0000456    0.0250733     0.0079073     
5.3200000     1.2695777     -0.0000449    0.0248760     0.0078449     
5.3300000     1.2695772     -0.0000442    0.0246803     0.0077831     
5.3400000     1.2695768     -0.0000435    0.0244860     0.0077217     
5.3500000     1.2695764     -0.0000428    0.0242934     0.0076608     
5.3600000     1.2695759     -0.0000421    0.0241022     0.0076004     
5.3700000     1.2695755     -0.0000415    0.0239125     0.0075404     
5.3800000     1.2695751     -0.0000408    0.0237244     0.0074810     
5.3900000     1.2695747     -0.0000402    0.0235377     0.0074220     
5.4000000     1.2695743     -0.0000396    0.0233524     0.0073635     
5.4100000     1.2695739     -0.0000389    0.0231687     0.0073054     
5.4200000     1.2695736     -0.0000383    0.0229864     0.0072478     
5.4300000     1.2695732     -0.0000377    0.0228055     0.0071906     
5.4400000     1.2695728     -0.0000371    0.0226260     0.0071339     
5.4500000     1.2695725     -0.0000366    0.0224479     0.0070777     
5.4600000     1.2695721     -0.0000360    0.0222713     0.0070219     
5.4700000     1.2695717     -0.0000354    0.0220960     0.0069665     
5.4800000     1.2695714     -0.0000349    0.0219222     0.0069115     
5.4900000     1.2695711     -0.0000343    0.0217496     0.0068570     
5.5000000     1.2695707     -0.0000338    0.0215785     0.0068030     
5.5100000     1.2695704     -0.0000332    0.0214087     0.0067493     
5.5200000     1.2695701     -0.0000327    0.0212402     0.0066961     
5.5300000     1.2695697     -0.0000322    0.0210730     0.0066433     
5.5400000     1.2695694     -0.0000317    0.0209072     0.0065909     
5.5500000     1.2695691     -0.0000312    0.0207427     0.0065390     
5.5600000     1.2695688     -0.0000307    0.0205794     0.0064874     
5.5700000     1.2695685     -0.0000302    0.0204175     0.0064362     
5.5800000     1.2695682     -0.0000298    0.0202568     0.0063855     
5.5900000     1.2695679     -0.0000293    0.0200974     0.0063351     
5.6000000     1.2695676     -0.0000288    0.0199392     0.0062852     
5.6100000     1.2695674     -0.0000284    0.0197823     0.0062356     
5.6200000     1.2695671     -0.0000279    0.0196266     0.0061865     
5.6300000     1.2695668     -0.0000275    0.0194722     0.0061377     
5.6400000     1.2695665     -0.0000271    0.0193189     0.0060893     
5.6500000     1.2695663     -0.0000266    0.0191669     0.0060413     
5.6600000     1.2695660     -0.0000262    0.0190161     0.0059936     
5.6700000     1.2695658     -0.0000258    0.0188664     0.0059464     
5.6800000     1.2695655     -0.0000254    0.0187179     0.0058995     
5.6900000     1.2695653     -0.0000250    0.0185706     0.0058530     
5.7000000     1.2695650     -0.0000246    0.0184245     0.0058068     
5.7100000     1.2695648     -0.0000242    0.0182795     0.0057610     
5.7200000     1.2695646     -0.0000239    0.0181356     0.0057156     
5.7300000     1.2695643     -0.0000235    0.0179929     0.0056706     
5.7400000     1.2695641     -0.0000231    0.0178513     0.0056258     
5.7500000     1.2695639     -0.0000227    0.0177108     0.0055815     
5.7600000     1.2695636     -0.0000224    0.0175714     0.0055375     
5.7700000     1.2695634     -0.0000220    0.0174331     0.0054938     
5.7800000     1.2695632     -0.0000217    0.0172959     0.0054505     
5.7900000     1.2695630     -0.0000214    0.0171598     0.0054075     
5.8000000     1.2695628     -0.0000210    0.0170248     0.0053649     
5.8100000     1.2695626     -0.0000207    0.0168908     0.0053226     
5.8200000     1.2695624     -0.0000204    0.0167578     0.0052806     
5.8300000     1.2695622     -0.0000200    0.0166260     0.0052390     
5.8400000     1.2695620     -0.0000197    0.0164951     0.0051977     
5.8500000     1.2695618     -0.0000194    0.0163653     0.0051567     
5.8600000     1.2695616     -0.0000191    0.0162365     0.0051161     
5.8700000     1.2695614     -0.0000188    0.0161087     0.0050757     
5.8800000     1.2695612     -0.0000185    0.0159819     0.0050357     
5.8900000     1.2695611     -0.0000182    0.0158561     0.0049960     
5.9000000     1.2695609     -0.0000179    0.0157314     0.0049566     
5.9100000     1.2695607     -0.0000177    0.0156075     0.0049175     
5.9200000     1.2695605     -0.0000174    0.0154847     0.0048788     
5.9300000     1.2695604     -0.0000171    0.0153628     0.0048403     
5.9400000     1.2695602     -0.0000168    0.0152419     0.0048022     
5.9500000     1.2695600     -0.0000166    0.0151220     0.0047643     
5.9600000     1.2695599     -0.0000163    0.0150030     0.0047267     
5.9700000     1.2695597     -0.0000161    0.0148849     0.0046895     
5.9800000     1.2695596     -0.0000158    0.0147677     0.0046525     
5.9900000     1.2695594     -0.0000156    0.0146515     0.0046158     
6.0000000     1.2695593     -0.0000153    0.0145362     0.0045794     
6.0100000     1.2695591     -0.0000151    0.0144218     0.0045433     
6.0200000     1.2695590     -0.0000148    0.0143083     0.0045075     
6.0300000     1.2695588     -0.0000146    0.0141957     0.0044720     
6.0400000     1.2695587     -0.0000144    0.0140839     0.0044367     
6.0500000     1.2695585     -0.0000142    0.0139731     0.0044017     
6.0600000     1.2695584     -0.0000139    0.0138631     0.0043670     
6.0700000     1.2695583     -0.0000137    0.0137540     0.0043326     
6.0800000     1.2695581     -0.0000135    0.0136457     0.0042985     
6.0900000     1.2695580     -0.0000133    0.0135383     0.0042646     
6.1000000     1.2695579     -0.0000131    0.0134318     0.0042310     
6.1100000     1.2695578     -0.0000129    0.0133261     0.0041976     
6.1200000     1.2695576     -0.0000127    0.0132212     0.0041645     
6.1300000     1.2695575     -0.0000125    0.0131171     0.0041317     
6.1400000     1.2695574     -0.0000123    0.0130139     0.0040991     
6.1500000     1.2695573     -0.0000121    0.0129115     0.0040668     
6.1600000     1.2695571     -0.0000119    0.0128098     0.0040347     
6.1700000     1.2695570     -0.0000117    0.0127090     0.0040029     
6.1800000     1.2695569     -0.0000115    0.0126090     0.0039714     
6.1900000     1.2695568     -0.0000113    0.0125097     0.0039401     
6.2000000     1.2695567     -0.0000112    0.0124113     0.0039090     
6.2100000     1.2695566     -0.0000110    0.0123136     0.0038782     
6.2200000     1.2695565     -0.0000108    0.0122167     0.0038476     
6.2300000     1.2695564     -0.0000106    0.0121205     0.0038173     
6.2400000     1.2695563     -0.0000105    0.0120251     0.0037872     
6.2500000     1.2695562     -0.0000103    0.0119305     0.0037574     
6.2600000     1.2695561     -0.0000102    0.0118366     0.0037277     
6.2700000     1.2695560     -0.0000100    0.0117434     0.0036983     
6.2800000     1.2695559     -0.0000098    0.0116510     0.0036692     
6.2900000     1.2695558     -0.0000097    0.0115593     0.0036403     
6.3000000     1.2695557     -0.0000095    0.0114683     0.0036116     
6.3100000     1.2695556     -0.0000094    0.0113780     0.0035831     
6.3200000     1.2695555     -0.0000092    0.0112885     0.0035549     
6.3300000     1.2695554     -0.0000091    0.0111996     0.0035268     
6.3400000     1.2695553     -0.0000089    0.0111115     0.0034990     
6.3500000     1.2695552     -0.0000088    0.0110240     0.0034715     
6.3600000     1.2695552     -0.0000087    0.0109372     0.0034441     
6.3700000     1.2695551     -0.0000085    0.0108511     0.0034169     
6.3800000     1.2695550     -0.0000084    0.0107657     0.0033900     
6.3900000     1.2695549     -0.0000083    0.0106810     0.0033633     
6.4000000     1.2695548     -0.0000081    0.0105969     0.0033368     
6.4100000     1.2695548     -0.0000080    0.0105135     0.0033105     
6.4200000     1.2695547     -0.0000079    0.0104308     0.0032844     
6.4300000     1.2695546     -0.0000078    0.0103487     0.0032585     
6.4400000     1.2695545     -0.0000076    0.0102672     0.0032328     
6.4500000     1.2695545     -0.0000075    0.0101864     0.0032073     
6.4600000     1.2695544     -0.0000074    0.0101062     0.0031821     
6.4700000     1.2695543     -0.0000073    0.0100267     0.0031570     
6.4800000     1.2695542     -0.0000072    0.0099477     0.0031321     
6.4900000     1.2695542     -0.0000071    0.0098694     0.0031074     
6.5000000     1.2695541     -0.0000069    0.0097917     0.0030829     
6.5100000     1.2695540     -0.0000068    0.0097147     0.0030586     
6.5200000     1.2695540     -0.0000067    0.0096382     0.0030345     
6.5300000     1.2695539     -0.0000066    0.0095623     0.0030106     
6.5400000     1.2695538     -0.0000065    0.0094871     0.0029869     
6.5500000     1.2695538     -0.0000064    0.0094124     0.0029633     
6.5600000     1.2695537     -0.0000063    0.0093383     0.0029400     
6.5700000     1.2695537     -0.0000062    0.0092648     0.0029168     
6.5800000     1.2695536     -0.0000061    0.0091919     0.0028938     
6.5900000     1.2695535     -0.0000060    0.0091195     0.0028710     
6.6000000     1.2695535     -0.0000059    0.0090477     0.0028484     
6.6100000     1.2695534     -0.0000058    0.0089765     0.0028259     
6.6200000     1.2695534     -0.0000057    0.0089059     0.0028036     
6.6300000     1.2695533     -0.0000057    0.0088358     0.0027815     
6.6400000     1.2695533     -0.0000056    0.0087662     0.0027596     
6.6500000     1.2695532     -0.0000055    0.0086972     0.0027379     
6.6600000     1.2695532     -0.0000054    0.0086287     0.0027163     
6.6700000     1.2695531     -0.0000053    0.0085608     0.0026949     
6.6800000     1.2695531     -0.0000052    0.0084934     0.0026736     
6.6900000     1.2695530     -0.0000051    0.0084266     0.0026526     
6.7000000     1.2695530     -0.0000051    0.0083603     0.0026317     
6.7100000     1.2695529     -0.0000050    0.0082944     0.0026109     
6.7200000     1.2695529     -0.0000049    0.0082292     0.0025903     
6.7300000     1.2695528     -0.0000048    0.0081644     0.0025699     
6.7400000     1.2695528     -0.0000048    0.0081001     0.0025497     
6.7500000     1.2695527     -0.0000047    0.0080363     0.0025296     
6.7600000     1.2695527     -0.0000046    0.0079731     0.0025096     
6.7700000     1.2695526     -0.0000045    0.0079103     0.0024899     
6.7800000     1.2695526     -0.0000045    0.0078481     0.0024702     
6.7900000     1.2695525     -0.0000044    0.0077863     0.0024508     
6.8000000     1.2695525     -0.0000043    0.0077250     0.0024314     
6.8100000     1.2695525     -0.0000043    0.0076642     0.0024123     
6.8200000     1.2695524     -0.0000042    0.0076039     0.0023933     
6.8300000     1.2695524     -0.0000041    0.0075440     0.0023744     
6.8400000     1.2695523     -0.0000041    0.0074846     0.0023557     
6.8500000     1.2695523     -0.0000040    0.0074257     0.0023371     
6.8600000     1.2695523     -0.0000039    0.0073672     0.0023187     
6.8700000     1.2695522     -0.0000039    0.0073092     0.0023004     
6.8800000     1.2695522     -0.0000038    0.0072517     0.0022823     
6.8900000     1.2695522     -0.0000037    0.0071946     0.0022643     
6.9000000     1.2695521     -0.0000037    0.0071380     0.0022465     
6.9100000     1.2695521     -0.0000036    0.0070818     0.0022288     
6.9200000     1.2695520     -0.0000036    0.0070261     0.0022112     
6.9300000     1.2695520     -0.0000035    0.0069707     0.0021938     
6.9400000     1.2695520     -0.0000035    0.0069159     0.0021765     
6.9500000     1.2695519     -0.0000034    0.0068614     0.0021593     
6.9600000     1.2695519     -0.0000034    0.0068074     0.0021423     
6.9700000     1.2695519     -0.0000033    0.0067538     0.0021254     
6.9800000     1.2695519     -0.0000033    0.0067007     0.0021087     
6.9900000     1.2695518     -0.0000032    0.0066479     0.0020921     
7.0000000     1.2695518     -0.0000032    0.0065956     0.0020756     
7.0100000     1.2695518     -0.0000031    0.0065437     0.0020592     
7.0200000     1.2695517     -0.0000031    0.0064922     0.0020430     
7.0300000     1.2695517     -0.0000030    0.0064410     0.0020269     
7.0400000     1.2695517     -0.0000030    0.0063903     0.0020109     
7.0500000     1.2695516     -0.0000029    0.0063400     0.0019951     
7.0600000     1.2695516     -0.0000029    0.0062901     0.0019793     
7.0700000     1.2695516     -0.0000028    0.0062406     0.0019637     
7.0800000     1.2695516     -0.0000028    0.0061915     0.0019483     
7.0900000     1.2695515     -0.0000027    0.0061427     0.0019329     
7.1000000     1.2695515     -0.0000027    0.0060944     0.0019177     
7.1100000     1.2695515     -0.0000026    0.0060464     0.0019026     
7.1200000     1.2695515     -0.0000026    0.0059988     0.0018876     
7.1300000     1.2695514     -0.0000026    0.0059516     0.0018727     
7.1400000     1.2695514     -0.0000025    0.0059047     0.0018579     
7.1500000     1.2695514     -0.0000025    0.0058583     0.0018433     
7.1600000     1.2695514     -0.0000024    0.0058121     0.0018288     
7.1700000     1.2695513     -0.0000024    0.0057664     0.0018144     
7.1800000     1.2695513     -0.0000024    0.0057210     0.0018001     
7.1900000     1.2695513     -0.0000023    0.0056760     0.0017859     
7.2000000     1.2695513     -0.0000023    0.0056313     0.0017718     
7.2100000     1.2695513     -0.0000023    0.0055869     0.0017578     
7.2200000     1.2695512     -0.0000022    0.0055430     0.0017440     
7.2300000     1.2695512     -0.0000022    0.0054993     0.0017302     
7.2400000     1.2695512     -0.0000022    0.0054560     0.0017166     
7.2500000     1.2695512     -0.0000021    0.0054131     0.0017031     
7.2600000     1.2695512     -0.0000021    0.0053705     0.0016897     
7.2700000     1.2695511     -0.0000021    0.0053282     0.0016764     
7.2800000     1.2695511     -0.0000020    0.0052862     0.0016631     
7.2900000     1.2695511     -0.0000020    0.0052446     0.0016500     
7.3000000     1.2695511     -0.0000020    0.0052033     0.0016370     
7.3100000     1.2695511     -0.0000019    0.0051624     0.0016241     
7.3200000     1.2695510     -0.0000019    0.0051217     0.0016113     
7.3300000     1.2695510     -0.0000019    0.0050814     0.0015986     
7.3400000     1.2695510     -0.0000018    0.0050414     0.0015860     
7.3500000     1.2695510     -0.0000018    0.0050017     0.0015735     
7.3600000     1.2695510     -0.0000018    0.0049624     0.0015611     
7.3700000     1.2695510     -0.0000018    0.0049233     0.0015488     
7.3800000     1.2695509     -0.0000017    0.0048845     0.0015366     
7.3900000     1.2695509     -0.0000017    0.0048461     0.0015245     
7.4000000     1.2695509     -0.0000017    0.0048079     0.0015125     
7.4100000     1.2695509     -0.0000016    0.0047701     0.0015006     
7.4200000     1.2695509     -0.0000016    0.0047325     0.0014888     
7.4300000     1.2695509     -0.0000016    0.0046953     0.0014770     
7.4400000     1.2695508     -0.0000016    0.0046583     0.0014654     
7.4500000     1.2695508     -0.0000015    0.0046216     0.0014538     
7.4600000     1.2695508     -0.0000015    0.0045852     0.0014424     
7.4700000     1.2695508     -0.0000015    0.0045491     0.0014310     
7.4800000     1.2695508     -0.0000015    0.0045133     0.0014198     
7.4900000     1.2695508     -0.0000015    0.0044778     0.0014086     
7.5000000     1.2695508     -0.0000014    0.0044426     0.0013975     
7.5100000     1.2695507     -0.0000014    0.0044076     0.0013865     
7.5200000     1.2695507     -0.0000014    0.0043729     0.0013755     
7.5300000     1.2695507     -0.0000014    0.0043385     0.0013647     
7.5400000     1.2695507     -0.0000013    0.0043043     0.0013539     
7.5500000     1.2695507     -0.0000013    0.0042704     0.0013433     
7.5600000     1.2695507     -0.0000013    0.0042368     0.0013327     
7.5700000     1.2695507     -0.0000013    0.0042034     0.0013222     
7.5800000     1.2695507     -0.0000013    0.0041703     0.0013118     
7.5900000     1.2695507     -0.0000012    0.0041375     0.0013014     
7.6000000     1.2695506     -0.0000012    0.0041049     0.0012912     
7.6100000     1.2695506     -0.0000012    0.0040726     0.0012810     
7.6200000     1.2695506     -0.0000012    0.0040406     0.0012709     
7.6300000     1.2695506     -0.0000012    0.0040088     0.0012609     
7.6400000     1.2695506     -0.0000011    0.0039772     0.0012510     
7.6500000     1.2695506     -0.0000011    0.0039459     0.0012411     
7.6600000     1.2695506     -0.0000011    0.0039148     0.0012313     
7.6700000     1.2695506     -0.0000011    0.0038840     0.0012216     
7.6800000     1.2695506     -0.0000011    0.0038534     0.0012120     
7.6900000     1.2695505     -0.0000011    0.0038231     0.0012024     
7.7000000     1.2695505     -0.0000010    0.0037930     0.0011930     
7.7100000     1.2695505     -0.0000010    0.0037631     0.0011836     
7.7200000     1.2695505     -0.0000010    0.0037335     0.0011742     
7.7300000     1.2695505     -0.0000010    0.0037041     0.0011650     
7.7400000     1.2695505     -0.0000010    0.0036749     0.0011558     
7.7500000     1.2695505     -0.0000010    0.0036460     0.0011467     
7.7600000     1.2695505     -0.0000009    0.0036173     0.0011377     
7.7700000     1.2695505     -0.0000009    0.0035888     0.0011287     
7.7800000     1.2695505     -0.0000009    0.0035606     0.0011198     
7.7900000     1.2695505     -0.0000009    0.0035325     0.0011110     
7.8000000     1.2695504     -0.0000009    0.0035047     0.0011022     
7.8100000     1.2695504     -0.0000009    0.0034771     0.0010935     
7.8200000     1.2695504     -0.0000009    0.0034498     0.0010849     
7.8300000     1.2695504     -0.0000008    0.0034226     0.0010764     
7.8400000     1.2695504     -0.0000008    0.0033957     0.0010679     
7.8500000     1.2695504     -0.0000008    0.0033689     0.0010595     
7.8600000     1.2695504     -0.0000008    0.0033424     0.0010511     
7.8700000     1.2695504     -0.0000008    0.0033161     0.0010429     
7.8800000     1.2695504     -0.0000008    0.0032900     0.0010346     
7.8900000     1.2695504     -0.0000008    0.0032641     0.0010265     
7.9000000     1.2695504     -0.0000008    0.0032384     0.0010184     
7.9100000     1.2695504     -0.0000007    0.0032129     0.0010104     
7.9200000     1.2695504     -0.0000007    0.0031876     0.0010024     
7.9300000     1.2695504     -0.0000007    0.0031625     0.0009945     
7.9400000     1.2695503     -0.0000007    0.0031376     0.0009867     
7.9500000     1.2695503     -0.0000007    0.0031129     0.0009789     
7.9600000     1.2695503     -0.0000007    0.0030884     0.0009712     
7.9700000     1.2695503     -0.0000007    0.0030641     0.0009635     
7.9800000     1.2695503     -0.0000007    0.0030399     0.0009559     
7.9900000     1.2695503     -0.0000007    0.0030160     0.0009484     
8.0000000     1.2695503     -0.0000006    0.0029923     0.0009409     
8.0100000     1.2695503     -0.0000006    0.0029687     0.0009335     
8.0200000     1.2695503     -0.0000006    0.0029453     0.0009262     
8.0300000     1.2695503     -0.0000006    0.0029221     0.0009189     
8.0400000     1.2695503     -0.0000006    0.0028991     0.0009116     
8.0500000     1.2695503     -0.0000006    0.0028763     0.0009045     
8.0600000     1.2695503     -0.0000006    0.0028537     0.0008973     
8.0700000     1.2695503     -0.0000006    0.0028312     0.0008903     
8.0800000     1.2695503     -0.0000006    0.0028089     0.0008832     
8.0900000     1.2695503     -0.0000006    0.0027868     0.0008763     
8.1000000     1.2695503     -0.0000006    0.0027649     0.0008694     
8.1100000     1.2695502     -0.0000005    0.0027431     0.0008625     
8.1200000     1.2695502     -0.0000005    0.0027215     0.0008557     
8.1300000     1.2695502     -0.0000005    0.0027001     0.0008490     
8.1400000     1.2695502     -0.0000005    0.0026788     0.0008423     
8.1500000     1.2695502     -0.0000005    0.0026577     0.0008357     
8.1600000     1.2695502     -0.0000005    0.0026368     0.0008291     
8.1700000     1.2695502     -0.0000005    0.0026160     0.0008225     
8.1800000     1.2695502     -0.0000005    0.0025954     0.0008161     
8.1900000     1.2695502     -0.0000005    0.0025750     0.0008096     
8.2000000     1.2695502     -0.0000005    0.0025547     0.0008033     
8.2100000     1.2695502     -0.0000005    0.0025346     0.0007969     
8.2200000     1.2695502     -0.0000005    0.0025147     0.0007906     
8.2300000     1.2695502     -0.0000005    0.0024949     0.0007844     
8.2400000     1.2695502     -0.0000004    0.0024752     0.0007782     
8.2500000     1.2695502     -0.0000004    0.0024557     0.0007721     
8.2600000     1.2695502     -0.0000004    0.0024364     0.0007660     
8.2700000     1.2695502     -0.0000004    0.0024172     0.0007600     
8.2800000     1.2695502     -0.0000004    0.0023982     0.0007540     
8.2900000     1.2695502     -0.0000004    0.0023793     0.0007481     
8.3000000     1.2695502     -0.0000004    0.0023606     0.0007422     
8.3100000     1.2695502     -0.0000004    0.0023420     0.0007363     
8.3200000     1.2695502     -0.0000004    0.0023235     0.0007305     
8.3300000     1.2695502     -0.0000004    0.0023052     0.0007248     
8.3400000     1.2695502     -0.0000004    0.0022871     0.0007191     
8.3500000     1.2695502     -0.0000004    0.0022691     0.0007134     
8.3600000     1.2695502     -0.0000004    0.0022512     0.0007078     
8.3700000     1.2695501     -0.0000004    0.0022335     0.0007022     
8.3800000     1.2695501     -0.0000004    0.0022159     0.0006967     
8.3900000     1.2695501     -0.0000003    0.0021985     0.0006912     
8.4000000     1.2695501     -0.0000003    0.0021812     0.0006857     
8.4100000     1.2695501     -0.0000003    0.0021640     0.0006803     
8.4200000     1.2695501     -0.0000003    0.0021469     0.0006750     
8.4300000     1.2695501     -0.0000003    0.0021300     0.0006696     
8.4400000     1.2695501     -0.0000003    0.0021133     0.0006644     
8.4500000     1.2695501     -0.0000003    0.0020966     0.0006591     
8.4600000     1.2695501     -0.0000003    0.0020801     0.0006539     
8.4700000     1.2695501     -0.0000003    0.0020637     0.0006488     
8.4800000     1.2695501     -0.0000003    0.0020475     0.0006437     
8.4900000     1.2695501     -0.0000003    0.0020314     0.0006386     
8.5000000     1.2695501     -0.0000003    0.0020154     0.0006336     
8.5100000     1.2695501     -0.0000003    0.0019995     0.0006286     
8.5200000     1.2695501     -0.0000003    0.0019838     0.0006236     
8.5300000     1.2695501     -0.0000003    0.0019682     0.0006187     
8.5400000     1.2695501     -0.0000003    0.0019527     0.0006138     
8.5500000     1.2695501     -0.0000003    0.0019373     0.0006090     
8.5600000     1.2695501     -0.0000003    0.0019220     0.0006042     
8.5700000     1.2695501     -0.0000003    0.0019069     0.0005994     
8.5800000     1.2695501     -0.0000003    0.0018919     0.0005947     
8.5900000     1.2695501     -0.0000003    0.0018770     0.0005900     
8.6000000     1.2695501     -0.0000003    0.0018622     0.0005854     
8.6100000     1.2695501     -0.0000002    0.0018475     0.0005808     
8.6200000     1.2695501     -0.0000002    0.0018330     0.0005762     
8.6300000     1.2695501     -0.0000002    0.0018186     0.0005717     
8.6400000     1.2695501     -0.0000002    0.0018042     0.0005672     
8.6500000     1.2695501     -0.0000002    0.0017900     0.0005627     
8.6600000     1.2695501     -0.0000002    0.0017759     0.0005583     
